Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6295755a69c3444573f0b730cbe6d6501ea553c81b4e478ea94bcdce7645f97,2019-01,Essex Police,Essex Police,0.462235,51.775920,On or near PUDDINGS WOOD LANE,E01021542,Chelmsford 002A,Investigation complete; no suspect identified
a135b546235b8f9eeda8a1708e61ad69773e9f44c291260ddb95c3df95b87c80,2019-01,Essex Police,Essex Police,0.475214,51.731744,On or near Shopping Area,E01033140,Chelmsford 010F,Unable to prosecute suspect
2e6a0fd4fcdf7ceb406e9fb23b23af548962a948b8e2d38cd29d72a6d1952693,2019-01,Essex Police,Essex Police,0.156495,51.711597,On or near PIKE WAY,E01021799,Epping Forest 001E,Investigation complete; no suspect identified
4b4a4ed394a18a55b3713b08c78739d18c22e1459bb29174473bca65e92045c8,2019-01,Essex Police,Essex Police,0.475214,51.731744,On or near Shopping Area,E01033140,Chelmsford 010F,Unable to prosecute suspect
aa207302df980898100e9e4da71c596a3f470584e7afe66b509a1b1799af42f3,2019-01,Essex Police,Essex Police,0.695186,51.547076,On or near INVERNESS AVENUE,E01015906,Southend-on-Sea 007F,Unable to prosecute suspect
51d85d9255b1ca0cfb1f1034f5dda1f79d6a58dd3a581674b8db70e230b47edb,2019-01,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Investigation complete; no suspect identified
68e2e5ff9962ccf50601f9095286b8c215f8f100f13d4eb406112f1150a3c53c,2019-01,Essex Police,Essex Police,0.871899,51.881173,On or near REMBRANDT WAY,E01021689,Colchester 014A,Local resolution
65c6e9797ba7af51cc3353a1d7eb149cd07bab16f552f2f647ed865642e346a4,2019-01,Essex Police,Essex Police,0.502267,51.562719,On or near Supermarket,E01021310,Basildon 022B,Suspect charged
4f8850d764256071b4fdada97e0796d39d196324236b47d35941d926a260951d,2019-01,Essex Police,Essex Police,0.871899,51.881173,On or near REMBRANDT WAY,E01021689,Colchester 014A,Local resolution
3efc4f26075916730a1a3bcab0269817138dc5e5e130786fe9bc60ec1db4c062,2019-01,Essex Police,Essex Police,0.090927,51.768833,On or near Parking Area,E01021872,Harlow 007E,Suspect charged
1b1f898eff863e04089d3d05ea89f8634e546f619214db7f535c063b02bb13fe,2019-01,Essex Police,Essex Police,0.353833,51.464519,On or near SEYMOUR ROAD,E01016003,Thurrock 018A,Action to be taken by another organisation
3487144a84c3db0941a28daf7643948a4149739816f2715f4de3c1759195bbec,2019-01,Essex Police,Essex Police,0.456959,51.570727,On or near Shopping Area,E01021318,Basildon 015C,Unable to prosecute suspect
aed184ddefb078fe4a8008ced01dd9895a9391ded308ade467302afa271929f9,2019-01,Essex Police,Essex Police,0.449958,51.754540,On or near WARDLE WAY,E01021601,Chelmsford 003E,Unable to prosecute suspect
c857f608c4d071a4fe448eef99060a5dad5c17348b9d1c0b6c0af0c75d2eeaae,2019-01,Essex Police,Essex Police,0.292176,51.521822,On or near ROSEMARY CLOSE,E01015971,Thurrock 006B,Unable to prosecute suspect
57c258981ca704f74fcbfb9bac26678e872a87af6e376625e2f00986736aa8bb,2019-01,Essex Police,Essex Police,0.022638,51.682352,On or near THE BIRCHES,E01021810,Epping Forest 008D,Investigation complete; no suspect identified
e5e8167af6765d0af64f6289f9934d8b8e798eed6a5a3233b95a29cc7dbfb376,2019-01,Essex Police,Essex Police,0.871899,51.881173,On or near REMBRANDT WAY,E01021689,Colchester 014A,Investigation complete; no suspect identified
c2f58a9cdf3c57d517df371fcc8953afda2593ffb2befbbf399741b1dd3a3b63,2019-01,Essex Police,Essex Police,0.132511,51.766089,On or near Supermarket,E01021827,Harlow 005D,Investigation complete; no suspect identified
744a66173c3d6254ba82af38e579c55e73d0953aed0612648575541751bcc179,2019-01,Essex Police,Essex Police,0.710454,51.540888,On or near QUEENSWAY,E01015895,Southend-on-Sea 010A,Suspect charged
aa5ff9505ad2736007d518cf0b59c1b28307f2dc53c8504838f9c05d65eaac55,2019-01,Essex Police,Essex Police,0.424041,51.569380,On or near Pedestrian Subway,E01021286,Basildon 016A,Investigation complete; no suspect identified
d2329020733b6af1c3379b808b5c2b6a92ed123b94daf1110509e9a2691bbd29,2019-01,Essex Police,Essex Police,0.264910,51.489437,On or near Sports/Recreation Area,E01016012,Thurrock 015C,Investigation complete; no suspect identified
8ffcbf8282efadecf28b5a3f27c0683ef80e7836cdc0cea0a8c115679f4b0a67,2019-01,Essex Police,Essex Police,0.500840,51.570358,On or near TRAVERS WAY,E01021305,Basildon 013D,Suspect charged
1436ab924fea1aded23aaa4a1d0264b48ca992808b8908e9c1549efdee217b0d,2019-01,Essex Police,Essex Police,0.369066,51.462306,On or near BRENNAN ROAD,E01016009,Thurrock 018G,Investigation complete; no suspect identified
0b0fed0c3337fb9bc36366547d51bc13629349e9a9e1e37254feea8871cdcac1,2019-01,Essex Police,Essex Police,0.084945,51.647729,On or near Parking Area,E01021776,Epping Forest 011C,Investigation complete; no suspect identified
552b0eead7738e82ae442bf206b42ca7c53342a17dce269231ef7ab51839fa2e,2019-01,Essex Police,Essex Police,0.313396,51.574707,On or near Petrol Station,E01021446,Brentwood 009B,Investigation complete; no suspect identified
484f9b92abf608a6d17b89b49361c7acbe8fbe121c0adea35b2120e8ed6ed587,2019-01,Essex Police,Essex Police,1.152295,51.790083,On or near Shopping Area,E01022025,Tendring 016B,Investigation complete; no suspect identified
d0ca5f79362430ffceb78a88087d6ee5c0eced7ac8e19acc1c7c2a77c76bc60f,2019-01,Essex Police,Essex Police,0.266292,51.478970,On or near A282,E01016012,Thurrock 015C,Unable to prosecute suspect
958ff1e6e26b7bda45d2fb90ccde0123ecef954bd8755d7768cb0c9b303c6d5f,2019-01,Essex Police,Essex Police,0.439598,51.790835,On or near HUMPHREY'S FARM LANE,E01021540,Chelmsford 001C,Investigation complete; no suspect identified
9bf85fabf19656082da4cc945585dcdca4f1183efb5f51f824818027069c1c60,2019-01,Essex Police,Essex Police,0.575618,51.532460,On or near Petrol Station,E01021505,Castle Point 008D,Investigation complete; no suspect identified
fc572c9c19d378bd2480b7b7e9290a69a50144c1b4d4692c636ca60a32f87b86,2019-01,Essex Police,Essex Police,0.737940,51.541301,On or near Parking Area,E01015884,Southend-on-Sea 009B,Unable to prosecute suspect
3bf1d3338899fda835a5197b47701b780ff1463bd38b22d505ebe22bb0639a74,2019-01,Essex Police,Essex Police,0.292994,51.613220,On or near DEANS ROAD,E01033063,Brentwood 007F,Suspect charged
1290db3bbc5a0d1032b52776e944a019e5e3d5563ffb6c38ee1e9eb396534fed,2019-01,Essex Police,Essex Police,0.715499,51.535743,On or near Bus/Coach Station,E01015852,Southend-on-Sea 015B,Suspect charged
c73e9ef677eed6fc8f526da4c417a1f6187e74577a1033b4586326d349a30b7c,2019-01,Essex Police,Essex Police,0.863430,51.870704,On or near THRACIAN CLOSE,E01021715,Colchester 015E,Unable to prosecute suspect
1097a91fb729bdb9f21ea83880a72979d8cd02a617cedca9ca12acec924fc1c2,2019-01,Essex Police,Essex Police,0.712497,51.540310,On or near Bus/Coach Station,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
ca7e8de7c4c92ee52ec6dd90c033cd0062d02ec02021641c1ecc14426089b981,2019-01,Essex Police,Essex Police,0.292718,51.919185,On or near CRANHAM ROAD,E01022095,Uttlesford 006D,Investigation complete; no suspect identified
166e2464036e5045930710f4f9ac4e26caab17dac43813fa3b24b455b0bd2cf6,2019-01,Essex Police,Essex Police,0.564559,51.520678,On or near EDITH CLOSE,E01021486,Castle Point 010B,Local resolution
9ff90ab8d373ff9ae55c83f10733d317b2d71a745b165e37f9e1abd3ba629bc6,2019-01,Essex Police,Essex Police,0.923650,51.874043,On or near Supermarket,E01021664,Colchester 016C,Suspect charged
4060becaace35a911a4f6548ab872e99f67c609afd7900dd20ec4705d56c0b5b,2019-01,Essex Police,Essex Police,0.489949,51.723419,On or near Supermarket,E01021563,Chelmsford 014B,Unable to prosecute suspect
94a0de55ceb334a9d97d25930d5a83477ba48f88abbca5a4c3c78f0a503c1cfa,2019-01,Essex Police,Essex Police,0.297974,51.524452,On or near Supermarket,E01015971,Thurrock 006B,Unable to prosecute suspect
ba3e496e256353ce626e21a698fe1f0242db65ed43887a73d86f48409f85b16f,2019-01,Essex Police,Essex Police,0.059744,51.617635,On or near Sports/Recreation Area,E01021750,Epping Forest 016B,Unable to prosecute suspect
11684777ca993e1c6f582e03dbdf730b42584517c92230da9ec531ddb6b90e03,2019-01,Essex Police,Essex Police,0.353833,51.464519,On or near SEYMOUR ROAD,E01016003,Thurrock 018A,Unable to prosecute suspect
5e5504165e4f78dbd2f825d62fdd549f4c2a2fb6fe8cf8f1b9b4e974fd66a6b7,2019-01,Essex Police,Essex Police,0.449777,51.570014,On or near CRESSELLS,E01021293,Basildon 017C,Investigation complete; no suspect identified
ab20f5c9255bbf673e6e8d88114109eab75fa4432c0854abf98e55cba3119b23,2019-01,Essex Police,Essex Police,0.890955,51.917912,On or near WHITEBEAM CLOSE,E01021680,Colchester 004B,Unable to prosecute suspect
e000f65d6bdc2919b30a939e5a7939e9b96e0fe9a8190d0279db007f198208ac,2019-01,Essex Police,Essex Police,0.457893,51.569044,On or near MARKET SQUARE,E01021318,Basildon 015C,Unable to prosecute suspect
a8836563143a677db1dc7e38b9e0c5ff0c070f4852fede7972bcc9bc54baa009,2019-01,Essex Police,Essex Police,1.153368,51.810228,On or near CYPRESS CLOSE,E01022044,Tendring 013E,Unable to prosecute suspect
eeb1c0bcbebbee840f20499beb6890e67b5bbe727f9a7330a4dfd49e6bdb1c33,2019-01,Essex Police,Essex Police,1.153368,51.810228,On or near CYPRESS CLOSE,E01022044,Tendring 013E,Unable to prosecute suspect
93cd24fdacf797abc64f2a025a8e05c4459900bfcb7d0763f927a97f56bd0c4d,2019-01,Essex Police,Essex Police,1.149490,51.790419,On or near ROSEMARY ROAD WEST,E01022026,Tendring 016C,Unable to prosecute suspect
86f9b88a0fa94e4f437e68c0bdc5776bc09b254fec354a5d8e950b82452e9ad3,2019-01,Essex Police,Essex Police,0.457893,51.569044,On or near MARKET SQUARE,E01021318,Basildon 015C,Unable to prosecute suspect
67aae33707541be9c0593bac53461055d26d2e92e00dbd6741387f8e6a9e649a,2019-01,Essex Police,Essex Police,0.286718,51.639512,On or near CROW GREEN LANE,E01021462,Brentwood 006B,Investigation complete; no suspect identified
d6b7f3dbc082d835f4f9daaaf53c702e1c8c2bc3bd035ced7273a38d7db744e0,2019-01,Essex Police,Essex Police,0.691346,51.537254,On or near Parking Area,E01015851,Southend-on-Sea 015A,Unable to prosecute suspect
b15efbd6ee17ccf1036c160c577a1db97c2c3f788e1da4746b8c6c457f5850e5,2019-01,Essex Police,Essex Police,0.697240,51.545959,On or near WENHAM DRIVE,E01015862,Southend-on-Sea 004F,Unable to prosecute suspect
10f78ddff2cdb2e88655de9e72bd820c5ad1f2f7ab052ae76db1ab23df0be5af,2019-01,Essex Police,Essex Police,0.889750,51.903228,On or near Petrol Station,E01021681,Colchester 004C,Local resolution
2aa46d605fb72b45ec80cb3867ed67154fd70316b3c25d18ec1e8067da39d254,2019-01,Essex Police,Essex Police,0.691346,51.537254,On or near Parking Area,E01015851,Southend-on-Sea 015A,Unable to prosecute suspect
b6c9560e5a5e6a181bd4919d8f73c489e92064bd0ac94cf42a946266f63aefc2,2019-01,Essex Police,Essex Police,1.138407,51.795806,On or near BRANSTON ROAD,E01021969,Tendring 017B,Suspect charged
b39e92cf0c286b381c4d649f6375da1e7bce8691846081ad44ca985f9cbb074e,2019-01,Essex Police,Essex Police,0.093027,51.753436,On or near Supermarket,E01021859,Harlow 010C,Investigation complete; no suspect identified
6e4cc820b3a76a9d643b12b635b6c1c49b7e39bc4bcdcc0cafded0c2c5b635e1,2019-01,Essex Police,Essex Police,0.322355,51.479168,On or near Grays Police Station,E01015956,Thurrock 016B,Suspect charged
fa9dd508e788b731f94afb9c895d1925356f87ffc1b3185810ec9f83cb38481a,2019-01,Essex Police,Essex Police,0.613188,51.636951,On or near BULBECKS WALK,E01021609,Chelmsford 020E,Suspect charged
fee2526c65b23d9cba6fb52ec61090021cf6de410a09cc97e4a950b7980d39ab,2019-01,Essex Police,Essex Police,0.320568,51.622264,On or near WORRIN CLOSE,E01021466,Brentwood 005E,Investigation complete; no suspect identified
212bea3fe916a7520d24c9cf54d60f9159526194431d72548f4804d8b6bea244,2019-01,Essex Police,Essex Police,0.326501,51.632057,On or near CROSSWAYS,E01021467,Brentwood 005F,Investigation complete; no suspect identified
6eff232eede95395231007ab0ea33a4a061a010aeca422031cd5559c06bc69a3,2019-01,Essex Police,Essex Police,1.093192,51.896326,On or near B1035,E01022019,Tendring 003E,Investigation complete; no suspect identified
cda430d7ef75c88ca34363932a499b55abd5dd1e8cae84d4e455ebd16d906432,2019-01,Essex Police,Essex Police,0.384327,51.671042,On or near Parking Area,E01021458,Brentwood 002B,Investigation complete; no suspect identified
679bf2f75e4b22534966a6fb41b6599b4646bb927853d73013d29e8a96872547,2019-01,Essex Police,Essex Police,0.584409,51.531619,On or near FENWICK WAY,E01021504,Castle Point 008C,Investigation complete; no suspect identified
129bd94a0ed70d46c135a9ed0cfae535880ebbdb801081cb256afa4760c601d5,2019-01,Essex Police,Essex Police,0.045084,51.625382,On or near Supermarket,E01021748,Epping Forest 015G,Investigation complete; no suspect identified
5262fba1358ba8d606de999eeb7741b95008b693d17ed2f74f16e6e930407886,2019-01,Essex Police,Essex Police,0.473682,51.730490,On or near Pedestrian Subway,E01033140,Chelmsford 010F,Local resolution
55847b00fb393fe760ae29e0a28c862c9717cf90b6a976e612c3d0aafcfbcfda,2019-01,Essex Police,Essex Police,0.355524,51.462417,On or near SELWYN ROAD,E01016003,Thurrock 018A,Investigation complete; no suspect identified
dcde240e1878c5218328b92946752da8db04cc28e79ad00bed09e556415a889b,2019-01,Essex Police,Essex Police,0.476101,51.734998,On or near Parking Area,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
a9924c806c0dd916b200c775e0a4b37bb5e3e166678f5706bbe5acb06c05af45,2019-01,Essex Police,Essex Police,0.541834,51.629201,On or near LYNFORDS AVENUE,E01021594,Chelmsford 021B,Unable to prosecute suspect
f24d1d7b5a837bfb366cf7ebd2a88888c154331407136b6e16d7dc5f0d22661d,2019-01,Essex Police,Essex Police,0.423895,51.559580,On or near THE FIRLE,E01021283,Basildon 021D,Investigation complete; no suspect identified
c9b5b56f25ade6de0ed28ae324c38023538e7d25163a73672de19a244a5a4cae,2019-01,Essex Police,Essex Police,1.073792,51.843195,On or near GEORGE MITCHEL CLOSE,E01021993,Tendring 009C,Investigation complete; no suspect identified
c85b4942ef67548550e34a49cdd56cfeab595677fc033530eb9f2c9f1aeb77a7,2019-01,Essex Police,Essex Police,0.918439,51.913132,On or near HIGHCLERE ROAD,E01021668,Colchester 002A,Unable to prosecute suspect
b67c980687edd7c160350c1f4e584af353f5359503bf9059fc230a705f83fd5d,2019-01,Essex Police,Essex Police,1.288751,51.942782,On or near HARBOUR CRESCENT,E01021997,Tendring 001A,Investigation complete; no suspect identified
a06be8b064f9cffc185f6821e291e7c69d022e5b327e4ab4e3c83e4bee3ff6d3,2019-01,Essex Police,Essex Police,1.153340,51.787393,On or near Nightclub,E01022025,Tendring 016B,Unable to prosecute suspect
1f553879d284f0a6331007088506fdda50774ae44738edd929302a3feda551cf,2019-01,Essex Police,Essex Police,0.474190,51.732359,On or near Shopping Area,E01033140,Chelmsford 010F,Unable to prosecute suspect
ed8dfe720e4530d28bd0e015b9e67227f7c884377acb2e36723a950e20026243,2019-01,Essex Police,Essex Police,0.075870,51.618043,On or near STATION ROAD,E01021750,Epping Forest 016B,Investigation complete; no suspect identified
e08115b020fea33b64d4d0e4250a06a650e0cf25ee3c9ae026c8eb7d249fd09c,2019-01,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Investigation complete; no suspect identified
3e4723afe881b3cd2d22e68620c736974e0cf99d4ce655e8a5d3c19d9245e0c4,2019-01,Essex Police,Essex Police,0.688748,51.932142,On or near DE VERE ROAD,E01021410,Braintree 006E,Unable to prosecute suspect
4608830759a4933c1ce5bd3ab3962c03ce8c0fff8f5ff9486d1faabd6a4c5804,2019-01,Essex Police,Essex Police,0.494180,51.716900,On or near ROTHMANS AVENUE,E01021565,Chelmsford 014C,Action to be taken by another organisation
8b6eac05e3e132c2ddd192aa754d5131dd4a296176fe1139896f0f7ea91352df,2019-01,Essex Police,Essex Police,0.079882,51.752420,On or near SOUTHERN WAY,E01021864,Harlow 011C,Action to be taken by another organisation
46d7d3395d41e9727f1659bd9e1176e1043e9b1d4eddf318987a38f3d7346433,2019-01,Essex Police,Essex Police,0.132685,51.783909,On or near OAKWOOD MEWS,E01021855,Harlow 001B,Investigation complete; no suspect identified
ba6c736f90e9f15ed250502f6e6fe2eb00991c5b69772fcb3431db0bc0a88f15,2019-01,Essex Police,Essex Police,0.761816,51.536874,On or near Parking Area,E01015890,Southend-on-Sea 016B,Investigation complete; no suspect identified
8cdda4fc52e636c872dfbb90c429728d14327d3598a08740b4fd71201c89185a,2019-01,Essex Police,Essex Police,0.262086,51.499906,On or near STANFORD GARDENS,E01015926,Thurrock 008E,Investigation complete; no suspect identified
d9e3fcc3bc1a05512593f72feeb9257dbbc5ef18a011c238f021e1608d530f58,2019-01,Essex Police,Essex Police,0.094846,51.771452,On or near ADAMS HOUSE,E01021872,Harlow 007E,Unable to prosecute suspect
5f89415757c80b0dcb3a5f7c0c0c982e816b4e55e8e04daac366eb8571b52bdc,2019-01,Essex Police,Essex Police,1.093192,51.896326,On or near B1035,E01022019,Tendring 003E,Further investigation is not in the public interest
933f2b522d042ba3a434e6de5e3dcd79167b723a5662ffd87712062faeb0b794,2019-01,Essex Police,Essex Police,0.476706,51.589656,On or near Sports/Recreation Area,E01021267,Basildon 012B,Unable to prosecute suspect
40295ce7c572c7bb4e27f1c4064ad301fa31ccdfe5e34820a955321b69981a17,2019-01,Essex Police,Essex Police,0.146293,51.760560,On or near MALKIN DRIVE,E01021828,Harlow 005E,Suspect charged
d66305998a2548ea13516c1b65f342aecae38e072888f122b6c54af6af4ed89f,2019-01,Essex Police,Essex Police,0.894673,51.861314,On or near FOWLER ROAD,E01021638,Colchester 018B,Unable to prosecute suspect
d10bb3a1b0cef8d71a8f1b939e1e601709479ded0b83c9a5bed4309e65ebae8e,2019-01,Essex Police,Essex Police,0.471097,51.728494,On or near GODFREYS MEWS,E01033140,Chelmsford 010F,Investigation complete; no suspect identified
a7d06af6d55dcb3dfadede9b6436f950970e37c929a4834324a3d63e0030eb47,2019-01,Essex Police,Essex Police,0.893012,51.922080,On or near BOXTED ROAD,E01021680,Colchester 004B,Unable to prosecute suspect
8bb79d1d860c0c457e526fdbf27278faf6687471cefe5aa1076b3b2d498a77d5,2019-01,Essex Police,Essex Police,1.139751,51.794268,On or near ST OSYTH ROAD,E01021969,Tendring 017B,Unable to prosecute suspect
2bb304fdc9c48de29971fa759ecf6f3024a9f651d2848e6969de6e9778fe7286,2019-01,Essex Police,Essex Police,0.281698,51.489840,On or near Parking Area,E01016011,Thurrock 015B,Investigation complete; no suspect identified
2f36122083209920fd6c036a220bf0f47cc12a3839d2e01f4261e5f79fc5cc5b,2019-01,Essex Police,Essex Police,0.812118,51.629880,On or near PARK ROAD,E01021881,Maldon 008F,Unable to prosecute suspect
ea55a362c10ff26aa9739fc6674f7b51388d2ac615918fdd54cdd93f0787791f,2019-01,Essex Police,Essex Police,0.904659,51.888912,On or near Parking Area,E01021648,Colchester 007C,Unable to prosecute suspect
df6639504016e0da1c0d726e10e62805ca8f5a2e7754744532931617e334464b,2019-01,Essex Police,Essex Police,0.812118,51.629880,On or near PARK ROAD,E01021881,Maldon 008F,Unable to prosecute suspect
ba412028efa57b59174cc8cfe0eac9fceb831dadcd80c29803767cbc6594abaf,2019-01,Essex Police,Essex Police,1.073792,51.843195,On or near GEORGE MITCHEL CLOSE,E01021993,Tendring 009C,Investigation complete; no suspect identified
a0618e5a766bc1e8379eb644a2d6dd840fd98d256bc926f08c99bdfcb6c441b8,2019-01,Essex Police,Essex Police,0.904659,51.888912,On or near Parking Area,E01021648,Colchester 007C,Unable to prosecute suspect
7f88fc8e5cbcb92d7c51a8dddc21460eb69fbea682c34103353e443f72ff3f18,2019-01,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Unable to prosecute suspect
